alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.66106804E+13 1.09393276E+02 1.00000000E+05 1.25126661E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.14612156E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.77721120E-06 8.34979237E-04 6.82220468E-11 1.48178328E-10 1.00079707E-02 2.07638009E-02 5.44980102E-02 9.77036975E-01 7.19503643E-17 1.04996757E-19 1.25332861E-38 4.67114932E-33 4.44751607E-32 5.06062872E-32 9.82180920E-24 8.34933717E-09 1.72144055E-21 3.43360536E-31 1.00000000E-40 4.07339654E-29 5.60141618E-17 1.95966807E-15 1.69540087E-04 2.08433367E-04 1.03371321E-35 1.89566164E-38 3.35121328E-11 1.73559609E-39 3.37400325E-40 7.74759879E-34 2.22049700E-39 8.00568098E-13 8.65559082E-16 5.83889659E-07 4.88472839E-10 1.37995797E-14 1.11982225E-07 1.06004806E-09 1.48083148E-23 9.97379247E-20 4.62451822E-06 2.17038851E-34 1.08333939E-24 4.24075752E-35 1.00000000E-40 1.36537048E-37 1.00000000E-40 5.02911984E-32 1.89426702E-36 1.47011619E-10 3.79621374E-35 1.00000000E-40 1.00000000E-40 3.73576984E-34 1.28200694E-37 1.10273137E-13 1.30951337E-31 5.26443214E-34 1.59855648E-33 1.00000000E-40 1.00000000E-40 1.61112152E-38 1.43184841E-27 1.00000000E-40 1.37805473E-39 9.60896973E-17 3.83681211E-33 1.88950774E-35 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.27476828E+13 1.09180674E+02 1.00000000E+05 6.17024123E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.81344375E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05229268E-05 8.36659338E-04 6.52280293E-11 1.45666136E-10 1.23846356E-02 2.20575182E-02 5.98556667E-02 9.84693277E-01 5.97493432E-17 7.01156997E-20 1.77733587E-38 6.70112241E-33 5.67755818E-32 6.39951924E-32 8.39448902E-24 9.85279068E-09 1.20821338E-21 2.13346676E-31 3.03892053E-32 2.86680011E-29 3.16373932E-17 1.35135446E-15 1.77896163E-04 1.94438250E-04 1.28010932E-35 2.60803890E-38 3.07060964E-11 1.95489619E-39 4.53841394E-40 8.59447748E-34 2.70801773E-39 6.41804093E-13 5.27741824E-16 5.87537212E-07 4.34141805E-10 9.20010299E-15 1.01827036E-07 1.24897442E-09 1.14043513E-23 7.45641147E-20 4.62039906E-06 1.76378885E-34 8.75427613E-25 3.80350002E-35 1.00000000E-40 1.37613254E-37 1.00000000E-40 4.26103072E-32 1.07343346E-36 1.43725445E-10 5.31313684E-35 1.00000000E-40 1.00000000E-40 5.83898862E-34 1.42269865E-37 7.67293710E-14 1.23721325E-31 4.56978733E-34 2.52776626E-33 1.00000000E-40 1.00000000E-40 1.42602685E-38 1.51023439E-27 1.00000000E-40 1.30770669E-39 6.23535258E-17 3.47262027E-33 1.39811372E-35 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.94677671E+13 1.08972889E+02 1.00000000E+05 2.40108522E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45884264E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12452800E-05 8.33537526E-04 6.20901160E-11 1.40123554E-10 1.52711777E-02 2.30994686E-02 6.52151977E-02 9.85476021E-01 4.87554045E-17 4.56575802E-20 2.36015417E-38 8.88683885E-33 6.69082857E-32 7.50020047E-32 7.00317728E-24 1.17930567E-08 8.73009012E-22 1.26746618E-31 1.00000000E-40 1.96211334E-29 1.71834983E-17 9.12140486E-16 1.85673103E-04 1.78256211E-04 1.50048295E-35 2.39841686E-37 2.79126671E-11 2.12210662E-39 5.87366751E-40 9.23201633E-34 3.02177597E-39 5.02831804E-13 3.13606979E-16 5.78203226E-07 3.77534338E-10 5.94441179E-15 9.23544261E-08 1.52875355E-09 8.84101616E-24 5.38660381E-20 4.57752861E-06 1.38723124E-34 6.94326122E-25 3.35738621E-35 1.00000000E-40 1.38029662E-37 1.00000000E-40 3.50864408E-32 5.83226361E-37 1.39010653E-10 7.01263915E-35 1.00000000E-40 1.00000000E-40 8.44851919E-34 1.44550800E-37 5.22475966E-14 1.16492905E-31 4.14067791E-34 3.68047926E-33 1.00000000E-40 1.00000000E-40 1.24263269E-38 1.57250204E-27 1.00000000E-40 1.13177346E-39 3.88357927E-17 3.25357760E-33 1.00101240E-35 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.66781801E+13 1.08777576E+02 1.00000000E+05 5.01218961E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.02168336E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.19190865E-05 8.25847703E-04 5.82299155E-11 1.31378647E-10 1.86900436E-02 2.38321258E-02 7.04512494E-02 9.79386581E-01 3.91834379E-17 2.90906360E-20 2.96097384E-38 1.10087875E-32 7.38088686E-32 8.24411146E-32 5.72441199E-24 1.43289679E-08 6.65026024E-22 1.00000000E-40 1.00000000E-40 1.30583310E-29 9.00741972E-18 6.06901496E-16 1.92873828E-04 1.60125581E-04 3.33353333E-34 1.01719129E-34 2.51837022E-11 2.20639638E-39 7.26223096E-40 9.53959071E-34 3.12626893E-39 3.85821980E-13 1.82586803E-16 5.53789270E-07 3.19854247E-10 3.62205099E-15 8.36868506E-08 1.95284459E-09 6.90287468E-24 3.73720200E-20 4.49651173E-06 1.05931449E-34 5.41707898E-25 2.92694810E-35 1.00000000E-40 1.37774109E-37 1.00000000E-40 2.80604047E-32 3.05208687E-37 1.32626190E-10 8.94606690E-35 1.00000000E-40 1.00000000E-40 1.14309139E-33 1.36309382E-37 3.50534633E-14 1.08628348E-31 3.87634952E-34 4.96787013E-33 1.00000000E-40 1.00000000E-40 1.07028844E-38 1.61656812E-27 1.00000000E-40 9.06751639E-40 2.31395477E-17 3.27821654E-33 6.95049681E-36 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.43030217E+13 1.08591728E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.06721989E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.25170327E-05 8.13949047E-04 5.22335836E-11 1.19819572E-10 2.26112211E-02 2.42269614E-02 7.54305964E-02 9.66645182E-01 3.10895911E-17 1.83120121E-20 2.47871923E-37 1.29036822E-32 7.74810507E-32 8.63134525E-32 4.61459029E-24 1.76470700E-08 5.44744315E-22 1.00000000E-40 8.33857698E-32 8.45200141E-30 4.58150976E-18 4.00944741E-16 1.99357097E-04 1.40521634E-04 1.09107882E-30 4.65530821E-32 2.25422500E-11 2.19883768E-39 8.57116831E-40 9.48495708E-34 3.04667212E-39 2.90872006E-13 1.04879472E-16 5.14208521E-07 2.63316700E-10 1.97438712E-15 7.59340389E-08 2.58756372E-09 5.39761405E-24 2.47947634E-20 4.37919949E-06 7.89949775E-35 4.17677457E-25 2.52795097E-35 1.00000000E-40 1.36849786E-37 1.00000000E-40 2.18239565E-32 1.54966803E-37 1.24392768E-10 4.71515481E-34 1.00000000E-40 1.00000000E-40 1.46413053E-33 1.21297328E-37 2.33416324E-14 1.00260377E-31 3.71685137E-34 6.26172168E-33 1.00000000E-40 1.00000000E-40 9.13931496E-39 1.64122922E-27 1.00000000E-40 6.85961755E-40 1.31792114E-17 3.48887744E-33 4.70051760E-36 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.22790634E+13 1.08403923E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23166241E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.30072523E-05 7.98050686E-04 4.47698684E-11 1.06326182E-10 2.69319805E-02 2.42892859E-02 8.00013066E-02 9.47440672E-01 2.43871070E-17 1.17963862E-20 2.50748645E-33 1.45451826E-32 7.89206698E-32 8.77223044E-32 3.70525867E-24 2.19462386E-08 4.84345981E-22 1.37584479E-31 5.64931655E-32 5.32133731E-30 2.27763337E-18 2.64601436E-16 2.04771248E-04 1.20116329E-04 3.54957413E-27 1.94464641E-29 1.99873610E-11 2.11414073E-39 9.70376130E-40 9.12936963E-34 2.85041148E-39 2.16223472E-13 5.99487126E-17 4.61540605E-07 2.10640663E-10 9.63973150E-16 6.91689878E-08 3.48352568E-09 4.16980096E-24 1.57018014E-20 4.22759414E-06 5.80518212E-35 3.20713740E-25 2.17845301E-35 1.00000000E-40 1.35240915E-37 1.00000000E-40 1.65702003E-32 7.70731004E-38 1.14232684E-10 1.33922181E-31 1.00000000E-40 1.00000000E-40 1.80296737E-33 1.03896828E-37 1.55272460E-14 9.21447569E-32 3.64741586E-34 7.42322437E-33 1.00000000E-40 1.00000000E-40 7.74534504E-39 1.64580620E-27 1.00000000E-40 5.01974241E-40 7.18648569E-18 3.55989431E-33 3.11647332E-36 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.05491219E+13 1.08242332E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.73711569E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.33694589E-05 7.79050648E-04 3.77891889E-11 9.24151930E-11 3.14995064E-02 2.40836642E-02 8.40735600E-02 9.22732952E-01 1.89942856E-17 8.85721843E-21 2.18305787E-28 2.35284794E-32 7.98840085E-32 8.86130874E-32 3.00976102E-24 2.74220594E-08 4.65424307E-22 1.00000000E-40 1.00000000E-40 3.26195710E-30 1.11777188E-18 1.75438576E-16 2.08716081E-04 9.98662892E-05 1.03567128E-23 7.24303565E-27 1.75289472E-11 1.98570883E-39 1.06628646E-39 8.60700891E-34 2.62078353E-39 1.59330250E-13 3.45363722E-17 4.00121091E-07 1.64629681E-10 4.41410419E-16 6.34852883E-08 4.62627485E-09 3.14339070E-24 9.54495368E-21 4.04742840E-06 4.26744937E-35 2.48397573E-25 2.90871071E-35 1.00000000E-40 1.33030334E-37 1.00000000E-40 1.23905047E-32 3.80154492E-38 1.02653163E-10 3.90099711E-29 1.00000000E-40 1.00000000E-40 2.17968264E-33 1.30008143E-37 1.03669596E-14 8.54513146E-32 3.70953552E-34 8.33873036E-33 1.00000000E-40 1.00000000E-40 6.56186473E-39 1.63155500E-27 1.00000000E-40 3.65611052E-40 3.77935085E-18 3.49656902E-33 2.04859330E-36 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 9.07129531E+12 1.08074920E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.81704845E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35737450E-05 7.57212896E-04 3.23321786E-11 7.96086579E-11 3.60819555E-02 2.36963897E-02 8.75172607E-02 8.92942533E-01 1.46816259E-17 1.01322372E-20 2.27158474E-23 7.34630353E-28 2.28740692E-31 9.15861309E-32 2.52541809E-24 3.41542443E-08 4.74275785E-22 1.00000000E-40 1.00000000E-40 1.94743128E-30 5.48979864E-19 1.17184642E-16 2.10468943E-04 8.08136247E-05 2.63228626E-20 2.34292616E-24 1.51776028E-11 1.89764196E-39 1.16244067E-39 8.08778764E-34 2.44728348E-39 1.16921281E-13 2.05116333E-17 3.35559547E-07 1.27051523E-10 2.03930996E-16 5.89022682E-08 5.88426107E-09 2.29897216E-24 5.63715607E-21 3.84231048E-06 3.20992948E-35 1.97601072E-25 8.28538179E-34 1.00000000E-40 1.30216638E-37 1.00000000E-40 9.26500802E-33 1.89485304E-38 8.99584269E-11 8.80759737E-27 1.00000000E-40 1.00000000E-40 2.65557481E-33 3.19083250E-33 6.97384365E-15 8.16376267E-32 4.03071769E-34 8.92745294E-33 1.00000000E-40 1.00000000E-40 5.54111691E-39 1.59935251E-27 1.00000000E-40 2.74717510E-40 1.94776752E-18 3.23159629E-33 1.35715863E-36 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.80505763E+12 1.07929208E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.88869514E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35961615E-05 7.33217405E-04 2.89285636E-11 6.99782258E-11 4.04208970E-02 2.32483739E-02 9.02546901E-02 8.59006412E-01 1.12838081E-17 1.86985562E-20 1.75937953E-18 5.35426042E-23 9.41891894E-27 4.80111805E-31 2.24666575E-24 4.20493504E-08 4.99052066E-22 3.99323458E-32 1.00000000E-40 1.13292322E-30 2.78217199E-19 7.88974329E-17 2.09192272E-04 6.42147883E-05 5.65333797E-17 6.31943469E-22 1.29926802E-11 9.39887877E-36 1.30944483E-39 7.73376785E-34 2.57568270E-39 8.58853837E-14 1.31900675E-17 2.72912939E-07 9.86701989E-11 1.01869043E-16 5.54474680E-08 7.00885536E-09 1.64255864E-24 3.35747858E-21 3.61829094E-06 2.55676193E-35 1.65458535E-25 5.32590631E-32 1.00000000E-40 1.26868303E-37 1.00000000E-40 7.11876244E-33 9.80163696E-39 7.69147852E-11 1.50087810E-24 1.00000000E-40 1.00000000E-40 3.36926165E-33 1.78418781E-28 4.72480532E-15 8.28208611E-32 4.98538516E-34 9.14970229E-33 1.00000000E-40 1.00000000E-40 4.68594223E-39 1.55143767E-27 1.00000000E-40 1.11074509E-39 1.02264405E-18 2.80432536E-33 9.31522764E-37 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.71698219E+12 1.07830400E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.22418988E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34116592E-05 7.08235537E-04 2.78694460E-11 6.88784974E-11 4.42429397E-02 2.28897416E-02 9.22663674E-02 8.22463606E-01 8.75151810E-18 4.21966689E-20 9.85349259E-14 2.63762970E-18 4.03379312E-22 1.32935727E-26 2.17231784E-24 5.06092865E-08 5.34779363E-22 1.00000000E-40 1.00000000E-40 6.42551447E-31 1.64929096E-19 5.34273500E-17 2.03683953E-04 5.17742794E-05 9.65281118E-14 1.24940856E-19 1.11323103E-11 1.96202177E-30 1.64501230E-39 7.65911836E-34 1.03308037E-37 6.35474857E-14 1.00576265E-17 2.17513534E-07 7.91123624E-11 5.97790961E-17 5.31691136E-08 7.68478488E-09 1.18484944E-24 2.25377558E-21 3.38376174E-06 2.24999770E-35 1.49763949E-25 2.88536587E-30 1.00000000E-40 1.23141888E-37 1.00000000E-40 5.86644713E-33 5.50793387E-39 6.43294266E-11 1.76437677E-22 1.00000000E-40 1.00000000E-40 4.59913945E-33 6.64629874E-24 3.21342735E-15 9.33914776E-32 8.11293103E-34 8.99415125E-33 1.00000000E-40 1.00000000E-40 3.98847079E-39 1.49145064E-27 1.00000000E-40 2.21270657E-35 6.20717625E-19 2.24832636E-33 6.91929281E-37 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
