alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.66651642E+13 1.09169758E+02 1.00000000E+05 2.67869870E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.62742806E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00511235E-40 5.24198255E-06 4.02286381E-04 4.95191348E-11 9.68723655E-11 9.37768475E-03 2.18705289E-02 5.56702264E-02 1.02438900E+00 4.29190536E-17 3.66222910E-20 1.38545011E-40 2.94204348E-37 3.97381062E-36 8.29421966E-36 5.58366386E-28 6.94415064E-09 9.50252846E-22 1.53465508E-31 1.00000000E-40 5.04462793E-29 2.14974790E-17 1.13997300E-15 1.47866413E-04 1.74883562E-04 1.25396872E-39 1.00000000E-40 3.01122769E-11 1.74827518E-40 1.00000000E-40 5.88390979E-35 1.00000000E-40 5.05172632E-13 3.65340210E-16 7.09057406E-07 4.25917682E-10 7.08513553E-15 5.89019520E-08 4.60728761E-10 2.81538175E-24 3.89098099E-20 1.17351318E-06 2.71068031E-36 2.05695129E-31 2.43650009E-32 1.07187933E-30 3.37258039E-39 1.00000000E-40 4.55301710E-33 6.03211907E-38 6.29419562E-11 5.30191496E-39 1.00000000E-40 1.00000000E-40 2.29804309E-38 1.00000000E-40 6.48121308E-14 2.86202326E-38 1.51184004E-38 2.89266387E-34 1.00000000E-40 8.12639030E-36 9.51328593E-40 1.53897063E-28 1.00000000E-40 1.00000000E-40 5.93039477E-17 1.26433659E-32 9.95660953E-37 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.27916869E+13 1.08969878E+02 1.00000000E+05 7.00901273E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36135365E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01189123E-40 5.59958908E-06 4.01453076E-04 4.74521902E-11 9.38012937E-11 1.16526539E-02 2.32402094E-02 6.10700734E-02 1.02678228E+00 3.50872163E-17 2.37413480E-20 1.78803869E-40 4.70784536E-37 1.70424997E-35 7.31537886E-35 5.39071006E-28 8.15216175E-09 6.61954095E-22 7.82327596E-31 1.00000000E-40 3.54537415E-29 1.16526659E-17 7.64328696E-16 1.54210962E-04 1.62017221E-04 3.95272859E-39 3.29017404E-40 2.72108293E-11 1.92947548E-40 1.00000000E-40 4.49173782E-36 1.00000000E-40 3.98257482E-13 2.16358576E-16 7.05999660E-07 3.75824042E-10 4.67187562E-15 5.30985324E-08 5.43669435E-10 2.07873185E-24 2.80373179E-20 1.16455591E-06 2.16530926E-36 2.74662730E-31 3.42332198E-31 1.51915062E-29 3.38225503E-39 1.00000000E-40 3.79598494E-33 3.26138018E-38 6.12036305E-11 2.56716110E-38 1.00000000E-40 1.00000000E-40 4.05600426E-38 1.00000000E-40 4.38236349E-14 4.39633788E-38 1.97100030E-38 4.27496762E-34 1.00000000E-40 1.13038634E-34 7.63172124E-40 1.48523188E-28 1.00000000E-40 1.00000000E-40 3.72788925E-17 1.83706801E-32 7.15096689E-37 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.95070263E+13 1.08753574E+02 1.00000000E+05 2.10222084E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.38980362E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01542404E-40 5.94065849E-06 3.98484461E-04 4.34498033E-11 8.87853856E-11 1.44152844E-02 2.43528238E-02 6.64465591E-02 1.02250270E+00 2.81843814E-17 1.50467151E-20 2.23344573E-40 7.84389526E-37 1.36938308E-34 7.08288778E-34 5.71128644E-28 9.69913429E-09 4.81289915E-22 1.00000000E-40 1.00000000E-40 2.42328302E-29 6.11696638E-18 5.02904105E-16 1.59971898E-04 1.47629885E-04 1.27227437E-37 1.60252768E-37 2.44103279E-11 2.04099864E-40 1.00000000E-40 2.97375295E-36 1.00000000E-40 3.07454573E-13 1.25350654E-16 6.87856145E-07 3.24583318E-10 2.80011679E-15 4.77746317E-08 6.65629211E-10 1.54392110E-24 1.95023997E-20 1.14682545E-06 1.67517027E-36 3.68868349E-31 3.55825035E-30 1.59350574E-28 3.37710933E-39 1.00000000E-40 3.06863852E-33 1.69327475E-38 5.87811407E-11 2.96949724E-37 1.00000000E-40 1.00000000E-40 7.87192206E-38 1.00000000E-40 2.90995608E-14 6.94884964E-38 2.92630485E-38 5.82760840E-34 1.00000000E-40 1.16194729E-33 5.75475672E-40 1.35444521E-28 1.00000000E-40 1.00000000E-40 2.25357020E-17 2.19133267E-32 4.96361457E-37 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.67124023E+13 1.08554831E+02 1.00000000E+05 1.01364240E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.66888339E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01311438E-40 6.25357377E-06 3.93473982E-04 3.74527335E-11 8.18487563E-11 1.76923935E-02 2.51477197E-02 7.16755970E-02 1.01150152E+00 2.23232998E-17 9.34245596E-21 3.01302188E-40 5.07183436E-37 6.77080394E-34 3.62140014E-33 2.41096717E-28 1.17076166E-08 3.73552828E-22 1.00000000E-40 1.00000000E-40 1.60877819E-29 3.11644649E-18 3.26716541E-16 1.65183056E-04 1.31840598E-04 2.79644249E-34 7.58512261E-35 2.17390439E-11 2.05895216E-40 1.00000000E-40 3.10771437E-36 1.00000000E-40 2.32789200E-13 7.13064084E-17 6.52002174E-07 2.73162577E-10 1.45476427E-15 4.29577994E-08 8.51228368E-10 1.15596276E-24 1.30071165E-20 1.12037469E-06 1.25877338E-36 4.99298240E-31 1.85594843E-29 8.38799735E-28 3.35658260E-39 1.00000000E-40 2.40353716E-33 8.46290991E-39 5.56532249E-11 2.13706483E-35 1.00000000E-40 1.00000000E-40 8.90711939E-38 1.00000000E-40 1.90650334E-14 1.11461078E-37 2.34935964E-38 7.39892169E-34 1.00000000E-40 6.00314146E-33 3.13879388E-40 8.90822766E-29 1.00000000E-40 1.00000000E-40 1.30327394E-17 2.98307384E-32 3.33690411E-37 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.43317563E+13 1.08374006E+02 1.00000000E+05 1.00002372E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02070191E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00209559E-40 6.52887404E-06 3.86860623E-04 3.10594888E-11 7.34298391E-11 2.14588285E-02 2.56092245E-02 7.66577360E-02 9.94787812E-01 1.75057731E-17 5.74555485E-21 1.77684349E-37 3.86732167E-38 3.39628198E-35 1.80557118E-34 1.29433552E-29 1.43137049E-08 3.14664955E-22 1.00000000E-40 1.00000000E-40 1.03959469E-29 1.55352572E-18 2.11512248E-16 1.69825153E-04 1.15189468E-04 9.20937596E-31 3.33308217E-32 1.92324467E-11 1.98950580E-40 1.00000000E-40 3.12073310E-36 1.00000000E-40 1.73714652E-13 4.01898468E-17 5.99634738E-07 2.23783913E-10 6.76103561E-16 3.87281446E-08 1.13261501E-09 8.73650505E-25 8.30517996E-21 1.08653922E-06 9.25856256E-37 6.80884643E-31 9.38693086E-31 4.25311113E-29 3.32319663E-39 1.00000000E-40 1.83061821E-33 4.11707602E-39 5.18154130E-11 5.06401613E-33 1.00000000E-40 1.00000000E-40 6.73283062E-39 1.00000000E-40 1.24377463E-14 1.79851268E-37 1.38417493E-39 8.82862608E-34 1.00000000E-40 2.99248676E-34 1.00000000E-40 3.56761805E-30 1.00000000E-40 1.00000000E-40 7.22492986E-18 4.05470801E-32 2.18821003E-37 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.23032865E+13 1.08190494E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.70990337E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.74933768E-06 3.78530614E-04 2.52352594E-11 6.40428821E-11 2.56131035E-02 2.57286243E-02 8.12160959E-02 9.72080574E-01 1.35897857E-17 3.60339614E-21 1.66563402E-33 2.41630934E-37 3.44197965E-34 1.83231794E-33 5.05553560E-29 1.76548467E-08 2.87967488E-22 2.82078611E-30 9.21162754E-30 6.53430940E-30 7.61970729E-19 1.37093734E-16 1.73545328E-04 9.81279616E-05 2.86907661E-27 1.33529635E-29 1.68677341E-11 1.85599407E-40 1.00000000E-40 3.22989199E-36 1.00000000E-40 1.28067370E-13 2.26069756E-17 5.33203633E-07 1.78314857E-10 2.94597247E-16 3.50758203E-08 1.53828030E-09 6.60570384E-25 5.05735583E-21 1.04521100E-06 6.72189820E-37 9.36464033E-31 9.64801883E-30 4.38700337E-28 3.27498131E-39 1.00000000E-40 1.36119262E-33 1.96777321E-39 4.71748684E-11 1.02457819E-30 1.00000000E-40 1.00000000E-40 5.80555093E-38 1.00000000E-40 8.12489570E-15 2.92742046E-37 7.53111647E-39 9.98132930E-34 1.00000000E-40 3.03373384E-33 1.00000000E-40 8.14394124E-31 1.00000000E-40 1.00000000E-40 3.83900895E-18 7.70000847E-32 1.40870501E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.05699052E+13 1.08029497E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32219428E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.90579185E-06 3.68840683E-04 2.04985417E-11 5.46391632E-11 3.00159172E-02 2.55640798E-02 8.52640088E-02 9.44248330E-01 1.04859915E-17 2.58383898E-21 1.35884530E-28 2.38584042E-33 7.47088091E-33 3.98619086E-32 9.34821293E-28 2.18694305E-08 2.83098907E-22 1.16186043E-30 5.21067091E-30 3.99589971E-30 3.70214104E-19 8.94078065E-17 1.76048730E-04 8.13598647E-05 8.02085266E-24 4.76849192E-27 1.46439748E-11 1.69358223E-40 1.00000000E-40 1.23267598E-35 1.00000000E-40 9.37034806E-14 1.28332813E-17 4.58064423E-07 1.38894145E-10 1.23990071E-16 3.20241874E-08 2.06985659E-09 4.96442179E-25 2.95065851E-21 9.97602676E-07 4.88608280E-37 1.31171609E-30 2.11256320E-28 9.65273032E-27 3.21358892E-39 1.00000000E-40 9.97125366E-34 9.35057976E-40 4.19621964E-11 1.63150220E-28 1.00000000E-40 1.00000000E-40 1.61852161E-36 1.49240735E-38 5.33529218E-15 4.85706849E-37 1.58115678E-37 1.07792478E-33 1.00000000E-40 6.57421844E-32 1.00000000E-40 1.80083032E-29 1.00000000E-40 1.88809871E-40 1.96717196E-18 2.11143240E-31 9.00323706E-38 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 9.08762703E+12 1.07880695E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.79094306E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.98792842E-06 3.58103988E-04 1.70685283E-11 4.61551498E-11 3.44541601E-02 2.52106069E-02 8.87124412E-02 9.12282584E-01 8.05553563E-18 2.73116042E-21 1.51997390E-23 2.53022201E-28 2.79259343E-32 2.31893932E-33 7.02709319E-29 2.70232634E-08 2.92911440E-22 1.00000000E-40 1.00000000E-40 2.38317124E-30 1.80623517E-19 5.89241033E-17 1.76886408E-04 6.57600714E-05 1.95569550E-20 1.48026782E-24 1.25782392E-11 1.67505873E-40 1.39398459E-40 1.71661808E-34 1.00000000E-40 6.84229039E-14 7.52549957E-18 3.80895624E-07 1.06988244E-10 5.36243509E-17 2.95922147E-08 2.67190893E-09 3.70301443E-25 1.67208090E-21 9.45204502E-07 3.64027565E-37 1.83561686E-30 1.23530326E-29 5.65279478E-28 3.14084163E-39 1.00000000E-40 7.32193069E-34 4.51226711E-40 3.63936814E-11 2.00557419E-26 1.00000000E-40 1.00000000E-40 1.45335638E-37 1.20071775E-33 3.53857758E-15 8.06524189E-37 1.34158677E-38 1.11922223E-33 1.00000000E-40 3.79610381E-33 1.85613218E-40 1.03006345E-28 1.00000000E-40 1.00000000E-40 9.88599754E-19 1.06578807E-32 5.82138986E-38 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.81790298E+12 1.07751873E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.74647339E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.98337155E-06 3.46463360E-04 1.49775716E-11 3.96411607E-11 3.86821309E-02 2.47732933E-02 9.14639361E-02 8.76594444E-01 6.16306559E-18 4.69396862E-21 1.27220297E-18 1.99043781E-23 1.90080860E-27 7.25994705E-32 9.30365337E-30 3.30536135E-08 3.10823681E-22 5.70823614E-30 1.00000000E-40 1.38478970E-30 9.09318276E-20 3.92204546E-17 1.75365059E-04 5.21941421E-05 4.04013863E-17 3.84079997E-22 1.06988380E-11 3.14598723E-36 1.00000000E-40 1.51448357E-35 1.00000000E-40 5.00468643E-14 4.76887105E-18 3.07177543E-07 8.28918728E-11 2.54508706E-17 2.77597749E-08 3.22824897E-09 2.73707137E-25 9.51843468E-22 8.88851240E-07 2.87101195E-37 2.57388663E-30 5.09854076E-30 2.34516008E-28 3.05671671E-39 1.00000000E-40 5.53499903E-34 2.26921487E-40 3.07292984E-11 1.85987050E-24 1.00000000E-40 1.00000000E-40 5.33019229E-38 7.20916146E-29 2.36825471E-15 1.35659765E-36 2.74044655E-39 1.12242550E-33 1.00000000E-40 1.55573712E-33 1.42786911E-40 9.10177073E-29 1.00000000E-40 1.94975217E-40 5.04481496E-19 6.33880027E-34 3.91129992E-38 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.72823223E+12 1.07650101E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.51646440E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.87981538E-06 3.34463091E-04 1.42516194E-11 3.78595810E-11 4.24270554E-02 2.44068605E-02 9.35115676E-02 8.38927427E-01 4.75010973E-18 1.02171246E-20 7.70669979E-14 1.05653633E-18 8.70822812E-23 2.68283107E-27 5.39263860E-29 3.96128202E-08 3.34650209E-22 1.00000000E-40 1.00000000E-40 7.85863071E-31 5.35235218E-20 2.63501901E-17 1.70619094E-04 4.20021880E-05 6.67695056E-14 7.32654344E-20 9.12943459E-12 6.40993570E-31 1.00000000E-40 2.90733631E-36 1.00000000E-40 3.69093043E-14 3.57522789E-18 2.43034840E-07 6.62723226E-11 1.44605765E-17 2.65523217E-08 3.58028900E-09 2.02258000E-25 6.10364841E-22 8.30823176E-07 2.50226617E-37 3.60318125E-30 1.87221803E-29 8.47183095E-28 2.96558450E-39 1.00000000E-40 4.50443704E-34 1.24954703E-40 2.53010542E-11 1.22118819E-22 1.00000000E-40 1.00000000E-40 3.24087034E-37 2.87715763E-24 1.59796405E-15 1.45657440E-35 2.28256758E-38 1.09063620E-33 1.00000000E-40 5.56602256E-33 1.17011035E-40 8.45088640E-29 1.00000000E-40 5.09094653E-36 2.95766876E-19 1.60849780E-35 2.85809373E-38 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
