alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.66441428E+13 1.09255890E+02 1.00000000E+05 7.15684389E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.03390574E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02432400E-05 8.34345918E-04 6.50196026E-11 1.37063862E-10 1.08101129E-02 1.92347676E-02 5.18197580E-02 8.21556596E-01 5.74707665E-17 7.42475647E-20 1.44578376E-35 5.35711751E-30 4.52190024E-29 5.05948894E-29 7.82396909E-21 8.55888583E-09 1.14793000E-21 1.96823315E-31 1.98275208E-34 2.10263058E-29 3.34439746E-17 1.32408239E-15 1.59354927E-04 1.76589586E-04 9.98998957E-33 1.78889026E-35 2.68606427E-11 1.61101785E-37 3.65783464E-38 7.05192770E-32 4.66026019E-37 6.12733435E-13 5.48021332E-16 4.90258465E-07 3.92941568E-10 9.98565138E-15 9.58142505E-08 1.16120970E-09 1.17163953E-23 7.28196233E-20 4.97134841E-06 3.56916983E-32 5.42405121E-22 3.33586987E-34 9.07478525E-40 2.20583416E-35 1.00000000E-40 3.96791901E-30 1.20384601E-34 1.39518212E-10 3.77655441E-32 1.00000000E-40 1.00000000E-40 4.87089111E-31 1.10061826E-34 7.43977199E-14 7.00346517E-29 3.48299079E-31 1.87629684E-31 1.00000000E-40 1.00000000E-40 7.92678069E-38 7.21958222E-27 1.00000000E-40 1.00526798E-36 5.94201948E-17 8.17197157E-36 1.44913405E-33 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.27712713E+13 1.09067575E+02 1.00000000E+05 3.08364344E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.61933509E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09821465E-05 8.35383417E-04 6.22771831E-11 1.32820878E-10 1.33150046E-02 2.02158800E-02 5.66049345E-02 8.26466517E-01 4.73861294E-17 4.91908210E-20 1.96125696E-35 7.22920765E-30 5.44216823E-29 6.06364334E-29 6.64307484E-21 1.02300808E-08 8.31460281E-22 1.25559292E-31 1.00000000E-40 1.44531082E-29 1.86250309E-17 9.08585524E-16 1.67008550E-04 1.63185634E-04 1.18694725E-32 2.36389990E-35 2.46374697E-11 1.76873029E-37 4.76430076E-38 7.66154955E-32 5.32424826E-37 4.85749621E-13 3.31957244E-16 4.86011724E-07 3.44827999E-10 6.57696049E-15 8.74075760E-08 1.40974427E-09 9.16818959E-24 5.35201935E-20 4.94974832E-06 2.86401796E-32 4.37193782E-22 3.19759318E-34 5.96325608E-40 2.22185638E-35 1.00000000E-40 3.32516898E-30 6.74127392E-35 1.35656643E-10 5.06676550E-32 1.00000000E-40 1.00000000E-40 7.15381213E-31 1.14644840E-34 5.15026648E-14 6.63956377E-29 3.29626963E-31 2.79022635E-31 1.00000000E-40 1.00000000E-40 6.70476374E-38 7.26538826E-27 1.00000000E-40 8.97333079E-37 3.77649271E-17 1.00000000E-40 1.06083468E-33 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.94866092E+13 1.08867520E+02 1.00000000E+05 8.38488859E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.09862961E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16846536E-05 8.31814111E-04 5.91496903E-11 1.25701503E-10 1.62927107E-02 2.09393642E-02 6.13222237E-02 8.25472618E-01 3.85110332E-17 3.19413314E-20 2.50718140E-35 9.11593251E-30 6.12851362E-29 6.80985628E-29 5.52469550E-21 1.23951358E-08 6.28934480E-22 8.39907510E-32 7.20428471E-34 9.66571838E-30 1.00078062E-17 6.13741904E-16 1.74115099E-04 1.47899830E-04 1.34526195E-32 3.19968887E-35 2.24253103E-11 1.86614927E-37 5.94792215E-38 8.03036992E-32 5.64197143E-37 3.77185409E-13 1.96957271E-16 4.69483563E-07 2.95192080E-10 4.12602776E-15 7.96031947E-08 1.78261256E-09 7.22415156E-24 3.78754268E-20 4.88605041E-06 2.23280931E-32 3.46636522E-22 3.00172140E-34 3.77172544E-40 2.22685733E-35 1.00000000E-40 2.71131857E-30 3.63913296E-35 1.30267643E-10 6.49721816E-32 1.00000000E-40 1.00000000E-40 9.83245710E-31 1.10788801E-34 3.50655441E-14 6.24409357E-29 3.19545382E-31 3.85071182E-31 1.00000000E-40 1.00000000E-40 5.64671339E-38 7.26203753E-27 1.00000000E-40 7.40295103E-37 2.30041076E-17 1.00000000E-40 7.54297045E-34 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.66929468E+13 1.08681351E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.72081230E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23272010E-05 8.23983117E-04 5.44887920E-11 1.15883826E-10 1.97354504E-02 2.13788112E-02 6.58743557E-02 8.18816738E-01 3.08612332E-17 2.05996823E-20 3.04402870E-35 1.08612547E-29 6.55116877E-29 7.26489628E-29 4.52350173E-21 1.52065556E-08 5.06567837E-22 6.14071427E-32 5.90050852E-34 6.29131344E-30 5.21636362E-18 4.10800678E-16 1.80572274E-04 1.31156154E-04 1.74317825E-32 7.72927486E-34 2.02559068E-11 1.89061214E-37 7.10137721E-38 8.11148790E-32 5.62669831E-37 2.87685099E-13 1.15225826E-16 4.40757471E-07 2.45773450E-10 2.39266633E-15 7.25171274E-08 2.34007479E-09 5.70947481E-24 2.56761958E-20 4.78263746E-06 1.69911910E-32 2.71318467E-22 2.75050654E-34 2.31357281E-40 2.22113337E-35 1.00000000E-40 2.15270394E-30 1.90761309E-35 1.22971644E-10 8.07644029E-32 1.00000000E-40 1.00000000E-40 1.27777963E-30 1.00829847E-34 2.36668452E-14 5.81306666E-29 3.13927209E-31 4.96484230E-31 1.00000000E-40 1.00000000E-40 4.72386894E-38 7.21085494E-27 1.00000000E-40 5.74890002E-37 1.34239192E-17 1.00000000E-40 5.22600240E-34 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.43137198E+13 1.08510566E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.54929780E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28850421E-05 8.12248118E-04 4.75229737E-11 1.04141835E-10 2.35864400E-02 2.15326858E-02 7.01531651E-02 8.06726964E-01 2.44771663E-17 1.38856752E-20 3.77386884E-35 1.23870506E-29 6.75454971E-29 7.47778481E-29 3.67366678E-21 1.88425546E-08 4.39865960E-22 4.77289820E-32 1.00000000E-40 3.98706304E-30 2.65326165E-18 2.74081790E-16 1.86138599E-04 1.13507591E-04 8.41230470E-30 3.11287379E-31 1.81392070E-11 1.84574139E-37 8.12546514E-38 7.91781167E-32 5.36095267E-37 2.16269729E-13 6.69533163E-17 4.00800580E-07 1.98948306E-10 1.22019613E-15 6.62256956E-08 3.13757273E-09 4.47918843E-24 1.66640078E-20 4.64206088E-06 1.27071746E-32 2.10820164E-22 2.47254516E-34 1.39344500E-40 2.20470169E-35 1.00000000E-40 1.66835133E-30 9.77373538E-36 1.13955617E-10 1.01074936E-31 1.00000000E-40 1.00000000E-40 1.59031709E-30 8.77920183E-35 1.59133306E-14 5.37191981E-29 3.11621815E-31 6.02163171E-31 1.00000000E-40 1.00000000E-40 3.95083295E-38 7.11292828E-27 1.00000000E-40 4.28310139E-37 7.51024795E-18 1.00000000E-40 3.54646431E-34 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.22861093E+13 1.08341754E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.08661746E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.33354092E-05 7.97096420E-04 4.03655641E-11 9.16234799E-11 2.77388874E-02 2.14361665E-02 7.40656695E-02 7.89671984E-01 1.92617382E-17 1.15882834E-20 3.02931693E-32 1.37391688E-29 6.84101693E-29 7.56175168E-29 2.99123360E-21 2.34714713E-08 4.11724153E-22 4.15648780E-32 6.06415164E-34 2.46206339E-30 1.32827181E-18 1.83190871E-16 1.90441750E-04 9.57123282E-05 2.48851592E-26 1.18296573E-28 1.60804716E-11 1.75015669E-37 8.97059147E-38 7.52679028E-32 4.96762837E-37 1.60931706E-13 3.89906929E-17 3.52814548E-07 1.57010002E-10 5.72847264E-16 6.07893771E-08 4.18744867E-09 3.44834824E-24 1.03886615E-20 4.46857939E-06 9.43386430E-33 1.64018453E-22 2.20582250E-34 1.00000000E-40 2.17803862E-35 1.00000000E-40 1.26875974E-30 4.94124865E-36 1.03477013E-10 9.05184153E-31 1.00000000E-40 1.00000000E-40 1.92502094E-30 7.45193592E-35 1.07124923E-14 4.96660283E-29 3.14520304E-31 6.91855390E-31 1.00000000E-40 1.00000000E-40 3.31140726E-38 6.97144119E-27 1.00000000E-40 3.13247631E-37 4.05091969E-18 1.00000000E-40 2.37471760E-34 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.05551138E+13 1.08180884E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.35708919E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36582063E-05 7.79093804E-04 3.42154120E-11 7.96106154E-11 3.20449188E-02 2.11574158E-02 7.75410514E-02 7.68316076E-01 1.50549860E-17 1.55203808E-20 2.34198712E-27 1.52056616E-29 6.95489938E-29 7.67642187E-29 2.47850617E-21 2.92159247E-08 4.10179889E-22 3.73388691E-32 1.52610401E-34 1.48297355E-30 6.61564071E-19 1.23089409E-16 1.93042941E-04 7.86270488E-05 6.49742202E-23 3.94237930E-26 1.40908565E-11 1.63289804E-37 9.68222766E-38 7.05628923E-32 4.57935124E-37 1.19075128E-13 2.30546634E-17 3.01127643E-07 1.21645653E-10 2.61920410E-16 5.62491043E-08 5.41934451E-09 2.59060587E-24 6.27228287E-21 4.26782074E-06 7.05655407E-33 1.29368635E-22 2.57054953E-34 1.00000000E-40 2.14203128E-35 1.00000000E-40 9.55752650E-31 2.49623890E-36 9.19125111E-11 2.03077074E-28 1.00000000E-40 1.00000000E-40 2.31064301E-30 6.34401642E-35 7.24893734E-15 4.65604948E-29 3.28454267E-31 7.58106785E-31 1.00000000E-40 1.00000000E-40 2.77997004E-38 6.79136535E-27 1.00000000E-40 2.31066772E-37 2.13007059E-18 1.00000000E-40 1.58568374E-34 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 9.07439198E+12 1.08038039E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.24174456E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38353715E-05 7.58828061E-04 2.96723447E-11 6.94602204E-11 3.63308163E-02 2.07847130E-02 8.05267418E-02 7.43397418E-01 1.17041308E-17 3.15241907E-20 1.84192035E-22 6.41652244E-27 7.40726372E-29 8.02463739E-29 2.13021476E-21 3.61010619E-08 4.25812073E-22 3.49400381E-32 3.03740291E-34 8.72220158E-31 3.32275947E-19 8.32867498E-17 1.93464963E-04 6.31142839E-05 1.45280387E-19 1.12242808E-23 1.21974075E-11 1.54108603E-37 1.04504343E-37 6.63196663E-32 4.33579181E-37 8.80018203E-14 1.41671130E-17 2.49872829E-07 9.36651899E-11 1.23331378E-16 5.26220155E-08 6.66819034E-09 1.90425909E-24 3.73380528E-21 4.04594595E-06 5.43531633E-33 1.05210441E-22 4.36054490E-33 1.00000000E-40 2.09771918E-35 1.00000000E-40 7.24436369E-31 1.28078623E-36 7.98701289E-11 4.03160046E-26 1.00000000E-40 1.00000000E-40 2.81727308E-30 2.14370209E-32 4.93798374E-15 4.51164130E-29 3.66681995E-31 7.96837387E-31 1.00000000E-40 1.00000000E-40 2.34158961E-38 6.57843776E-27 1.00000000E-40 1.77206777E-37 1.11460853E-18 1.00000000E-40 1.07301549E-34 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.80593006E+12 1.07917145E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.60360256E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38476272E-05 7.36882422E-04 2.70060136E-11 6.29504502E-11 4.04098756E-02 2.04143034E-02 8.29832499E-02 7.15696148E-01 9.05817056E-18 7.32875710E-20 1.06765037E-17 3.48707660E-22 6.21821126E-26 9.09086507E-29 1.93987594E-21 4.39586833E-08 4.49408268E-22 3.25914305E-32 1.00000000E-40 5.01384914E-31 1.73660458E-19 5.67223956E-17 1.91146599E-04 5.00643783E-05 2.70751161E-16 2.63011204E-21 1.04571505E-11 2.42168728E-34 1.17146717E-37 6.36519368E-32 1.16438345E-36 6.52357264E-14 9.47938683E-18 2.02408540E-07 7.29663880E-11 6.36435371E-17 4.99082431E-08 7.70376601E-09 1.38137068E-24 2.28518452E-21 3.80928289E-06 4.44199870E-33 9.00438783E-23 2.38963780E-31 1.00000000E-40 2.04626637E-35 1.00000000E-40 5.66518632E-31 6.83359451E-37 6.79837460E-11 6.01136757E-24 1.00000000E-40 1.00000000E-40 3.58338749E-30 9.02103653E-28 3.38309648E-15 4.63463816E-29 4.63369048E-31 8.06757411E-31 1.00000000E-40 1.00000000E-40 1.98193128E-38 6.33886111E-27 1.00000000E-40 1.49599043E-37 6.07435048E-19 1.00000000E-40 7.54106769E-35 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.71758625E+12 1.07820704E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.19441545E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36688958E-05 7.14019065E-04 2.63580831E-11 6.52290128E-11 4.40842788E-02 2.01506937E-02 8.48888587E-02 6.86188188E-01 7.42668378E-18 1.68934002E-19 4.44344970E-13 1.28096584E-17 1.99983924E-21 5.56009905E-26 1.90525882E-21 5.22697283E-08 5.04328002E-22 3.22195615E-32 7.97971634E-34 2.81846053E-31 1.06832796E-19 3.87630043E-17 1.85318836E-04 4.05557635E-05 3.95442642E-13 4.47263396E-19 8.99425085E-12 4.31238382E-29 1.45584254E-37 6.32838603E-32 4.29698487E-34 4.87076935E-14 7.46333105E-18 1.61871865E-07 5.87493788E-11 3.87409304E-17 4.81149723E-08 8.28317938E-09 1.01351835E-24 1.59506569E-21 3.56484519E-06 3.98311352E-33 8.27360162E-23 1.11801855E-29 1.23742789E-40 1.98943190E-35 1.00000000E-40 4.73972093E-31 3.94337482E-37 5.67913918E-11 6.16010070E-22 1.00000000E-40 1.00000000E-40 4.86819197E-30 2.53268532E-23 2.32358915E-15 5.23651710E-29 7.50729338E-31 7.88133362E-31 1.00000000E-40 1.00000000E-40 1.68526737E-38 6.08053276E-27 1.00000000E-40 6.94144692E-35 3.92454458E-19 1.00000000E-40 5.70741989E-35 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
