alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.66136749E+13 1.09380968E+02 1.00000000E+05 1.28162850E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.15830782E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.90307374E-06 8.44484269E-04 6.82375845E-11 1.49603276E-10 1.00194249E-02 2.07982792E-02 5.46216071E-02 9.73352377E-01 7.26652109E-17 1.07010998E-19 2.53164719E-37 1.03330646E-31 9.83698345E-31 1.11012607E-30 2.17920945E-22 8.34267865E-09 1.73267339E-21 3.66377127E-31 1.00000000E-40 3.88677246E-29 5.72651099E-17 1.98010074E-15 1.69793073E-04 2.08530195E-04 2.28294741E-34 4.13173265E-37 3.34566783E-11 8.35335337E-39 1.62285217E-39 3.73739972E-33 1.35981060E-38 8.08671371E-13 8.81923218E-16 5.81728837E-07 4.86896739E-10 1.38570726E-14 1.09970075E-07 1.04461150E-09 1.49783265E-23 1.02683989E-19 4.83174895E-06 1.33298854E-33 1.84163243E-23 2.23710330E-35 1.00000000E-40 7.78722256E-37 1.00000000E-40 2.42626383E-31 9.32462879E-36 1.51378863E-10 8.28318628E-34 1.00000000E-40 1.00000000E-40 8.30127287E-33 2.82843920E-36 1.11479421E-13 2.22148196E-30 1.01694467E-32 7.61839113E-33 1.00000000E-40 1.00000000E-40 7.43077451E-39 6.54082091E-28 1.00000000E-40 3.01592715E-38 9.66737155E-17 4.47896517E-33 9.21663179E-35 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.27501182E+13 1.09168987E+02 1.00000000E+05 6.37130189E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.82572538E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06601258E-05 8.46532224E-04 6.52460559E-11 1.47170630E-10 1.23964159E-02 2.20983904E-02 5.99967836E-02 9.81566263E-01 6.04059694E-17 7.15913557E-20 3.62447217E-37 1.48466134E-31 1.25813979E-30 1.40944982E-30 1.86622362E-22 9.84688437E-09 1.21745363E-21 1.00000000E-40 1.00000000E-40 2.73643511E-29 3.24226142E-17 1.36770809E-15 1.78227881E-04 1.94675037E-04 2.83352090E-34 5.61518691E-37 3.06847841E-11 9.41589745E-39 2.18387491E-39 4.14861140E-33 1.65975725E-38 6.49037501E-13 5.38779304E-16 5.85805655E-07 4.33162012E-10 9.24549985E-15 1.00069365E-07 1.23057246E-09 1.15592863E-23 7.69432163E-20 4.82986401E-06 1.08428517E-33 1.49102933E-23 2.03780035E-35 1.00000000E-40 7.85297475E-37 1.00000000E-40 2.05754050E-31 5.29567523E-36 1.48121307E-10 1.16154577E-33 1.00000000E-40 1.00000000E-40 1.29893454E-32 3.14646725E-36 7.76953627E-14 2.10257207E-30 9.17642748E-33 1.20575913E-32 1.00000000E-40 1.00000000E-40 6.37129062E-39 6.67997179E-28 1.00000000E-40 2.87616759E-38 6.28715924E-17 1.00000000E-40 6.82863927E-35 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.94697218E+13 1.08961948E+02 1.00000000E+05 2.52063242E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.46914671E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13935870E-05 8.43680152E-04 6.21243730E-11 1.41675870E-10 1.52834761E-02 2.31469856E-02 6.53746847E-02 9.82878975E-01 4.93376111E-17 4.66954117E-20 4.83885700E-37 1.97218304E-31 1.48554556E-30 1.65707113E-30 1.55973398E-22 1.17878197E-08 8.80066598E-22 1.00000000E-40 1.00000000E-40 1.87364115E-29 1.76503490E-17 9.24536963E-16 1.86084244E-04 1.78600913E-04 3.30611215E-34 9.39242461E-37 2.79174374E-11 1.02309183E-38 2.82841019E-39 4.45999716E-33 1.85397799E-38 5.09022772E-13 3.20728049E-16 5.76943619E-07 3.77032659E-10 5.98055383E-15 9.08206125E-08 1.50583796E-09 8.97749075E-24 5.57108263E-20 4.78725065E-06 8.53585845E-34 1.18465629E-23 1.83311031E-35 1.00000000E-40 7.88069456E-37 1.00000000E-40 1.69582398E-31 2.88324223E-36 1.43381728E-10 1.53603374E-33 1.00000000E-40 1.00000000E-40 1.88181169E-32 3.20453184E-36 5.29816688E-14 1.98310981E-30 8.60397342E-33 1.75768965E-32 1.00000000E-40 1.00000000E-40 5.40122949E-39 6.76383394E-28 1.00000000E-40 2.49921099E-38 3.92411212E-17 1.00000000E-40 4.89544978E-35 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.66797723E+13 1.08767193E+02 1.00000000E+05 5.56222665E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.09978106E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.20778939E-05 8.36157107E-04 5.83259849E-11 1.32936692E-10 1.87033855E-02 2.38861369E-02 7.06294375E-02 9.77274344E-01 3.96833948E-17 2.97953432E-20 6.08258286E-37 2.44720147E-31 1.64184039E-30 1.82622617E-30 1.27701850E-22 1.43243358E-08 6.70192423E-22 1.17161213E-31 1.00000000E-40 1.24748674E-29 9.27197810E-18 6.15921363E-16 1.93362786E-04 1.60542876E-04 6.87422306E-34 1.03267466E-34 2.52071559E-11 1.06487860E-38 3.50030358E-39 4.61291955E-33 1.92022184E-38 3.90926227E-13 1.87017764E-16 5.53020583E-07 3.19709723E-10 3.65411750E-15 8.23461856E-08 1.92291032E-09 7.01941155E-24 3.87376554E-20 4.70446017E-06 6.52385520E-34 9.25742200E-24 1.62655522E-35 1.00000000E-40 7.86958098E-37 1.00000000E-40 1.35754225E-31 1.51170356E-36 1.36906018E-10 1.94664909E-33 1.00000000E-40 1.00000000E-40 2.54946740E-32 3.02865712E-36 3.55897693E-14 1.85226877E-30 8.27044737E-33 2.37566736E-32 1.00000000E-40 1.00000000E-40 4.54448038E-39 6.79035388E-28 1.00000000E-40 2.00910509E-38 2.34275709E-17 1.00000000E-40 3.40336754E-35 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.43043394E+13 1.08581724E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.11881026E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26852976E-05 8.24322280E-04 5.24945895E-11 1.21334650E-10 2.26264942E-02 2.42868221E-02 7.56271185E-02 9.64958188E-01 3.15071884E-17 1.87793746E-20 9.40356832E-37 2.87313541E-31 1.72656956E-30 1.91633464E-30 1.03094315E-22 1.76432550E-08 5.48455376E-22 1.26840037E-30 2.46318138E-30 8.07786307E-30 4.72542051E-18 4.07321193E-16 1.99920663E-04 1.40974528E-04 1.09661124E-30 4.68142833E-32 2.25779607E-11 1.06244303E-38 4.13558834E-39 4.59107748E-33 1.87338282E-38 2.94946323E-13 1.07563285E-16 5.13903775E-07 2.63410449E-10 2.00499767E-15 7.47563751E-08 2.54695473E-09 5.49297336E-24 2.57554959E-20 4.58336859E-06 4.86884727E-34 7.14812714E-24 1.42485834E-35 1.00000000E-40 7.81973230E-37 1.00000000E-40 1.05683282E-31 7.68855061E-37 1.28504543E-10 2.74085516E-33 1.00000000E-40 1.00000000E-40 3.26980728E-32 2.70069038E-36 2.37227145E-14 1.71225305E-30 8.07873348E-33 2.99844726E-32 1.00000000E-40 1.00000000E-40 3.80583117E-39 6.75967169E-28 1.00000000E-40 1.52431255E-38 1.33676252E-17 1.00000000E-40 2.30431233E-35 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.22801509E+13 1.08394323E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.25781887E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.31834808E-05 8.08390138E-04 4.50911870E-11 1.07751268E-10 2.69504101E-02 2.43539542E-02 8.02152185E-02 9.46113087E-01 2.47279463E-17 1.21103554E-20 2.49279167E-33 3.24362521E-31 1.76147761E-30 1.95143696E-30 8.28856724E-23 2.19440354E-08 4.87013995E-22 1.00000000E-40 2.52829074E-30 5.08793504E-30 2.35337523E-18 2.69027311E-16 2.05404674E-04 1.20569583E-04 3.56410771E-27 1.95419103E-29 2.00300380E-11 1.02267297E-38 4.68730093E-39 4.42333391E-33 1.75447764E-38 2.19390062E-13 6.15481283E-17 4.61625275E-07 2.10867371E-10 9.83701451E-16 6.81258605E-08 3.42783765E-09 4.24231959E-24 1.63427547E-20 4.42604998E-06 3.58052248E-34 5.49570444E-24 1.24756849E-35 1.00000000E-40 7.73021900E-37 1.00000000E-40 8.03143590E-32 3.82949701E-37 1.18094116E-10 1.30524493E-31 1.00000000E-40 1.00000000E-40 4.03166955E-32 2.31752046E-36 1.57932789E-14 1.57593360E-30 8.02578929E-33 3.55918325E-32 1.00000000E-40 1.00000000E-40 3.17535817E-39 6.67238389E-28 1.00000000E-40 1.11822700E-38 7.30103007E-18 1.00000000E-40 1.52936953E-35 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.05500436E+13 1.08232875E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.85302785E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35517361E-05 7.89268923E-04 3.81157080E-11 9.37145148E-11 3.15221727E-02 2.41517273E-02 8.43028601E-02 9.21689790E-01 1.92673262E-17 9.09954845E-21 2.16575846E-28 3.67127899E-31 1.78546801E-30 1.97458585E-30 6.74015236E-23 2.74228278E-08 4.67381487E-22 1.00000000E-40 2.14082535E-30 3.12009174E-30 1.15671946E-18 1.78481483E-16 2.09410635E-04 1.00289596E-04 1.03949888E-23 7.27529420E-27 1.75742684E-11 9.61558445E-39 5.15622930E-39 4.17409204E-33 1.61458008E-38 1.61742251E-13 3.54879718E-17 4.00484333E-07 1.64905784E-10 4.52032810E-16 6.25492088E-08 4.55162235E-09 3.19210603E-24 9.95227952E-21 4.23847350E-06 2.63360183E-34 4.26116419E-24 2.15248001E-35 1.00000000E-40 7.60572293E-37 1.00000000E-40 6.01044520E-32 1.89114748E-37 1.06192804E-10 3.76896369E-29 1.00000000E-40 1.00000000E-40 4.87981174E-32 2.00267546E-36 1.05509380E-14 1.46335487E-30 8.22685248E-33 4.00263737E-32 1.00000000E-40 1.00000000E-40 2.65799178E-39 6.53503554E-28 1.00000000E-40 8.16159128E-39 3.84476349E-18 1.00000000E-40 1.00622291E-35 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 9.07208155E+12 1.08065554E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.86542846E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37596938E-05 7.67232129E-04 3.26423659E-11 8.07660400E-11 3.61095168E-02 2.37663817E-02 8.77591539E-02 8.92109736E-01 1.48968067E-17 1.04106904E-20 2.25892827E-23 7.39815310E-28 1.99963379E-30 2.04357583E-30 5.66046941E-23 3.41601609E-08 4.75772584E-22 1.00000000E-40 2.32732999E-30 1.86335026E-30 5.68811971E-19 1.19268566E-16 2.11210684E-04 8.11855523E-05 2.64150461E-20 2.35277195E-24 1.52222506E-11 9.05461179E-39 5.62680409E-39 3.92540468E-33 1.50910663E-38 1.18733212E-13 2.10907978E-17 3.36077741E-07 1.27323186E-10 2.09348076E-16 5.80480966E-08 5.78925172E-09 2.32584837E-24 5.88645503E-21 4.02442292E-06 1.98184855E-34 3.39275632E-24 8.42938409E-34 1.00000000E-40 7.44617524E-37 1.00000000E-40 4.49735521E-32 9.43524374E-38 9.31146992E-11 8.62065338E-27 1.00000000E-40 1.00000000E-40 5.95135658E-32 3.21930788E-33 7.10064124E-15 1.39958738E-30 8.98318591E-33 4.28916406E-32 1.00000000E-40 1.00000000E-40 2.22525906E-39 6.35084664E-28 1.00000000E-40 6.14252369E-39 1.98344869E-18 1.00000000E-40 6.67091011E-36 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.80573167E+12 1.07919888E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.08076685E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37830321E-05 7.42975175E-04 2.92219491E-11 7.10062800E-11 4.04532480E-02 2.33190519E-02 9.05058085E-02 8.58313595E-01 1.14511933E-17 1.92095572E-20 1.75444851E-18 5.40438917E-23 9.63154739E-27 2.62775646E-30 5.03872353E-23 4.20628994E-08 5.00265870E-22 6.17502453E-31 1.00000000E-40 1.08427502E-30 2.88544933E-19 8.03226915E-17 2.09960042E-04 6.45263060E-05 5.67304326E-17 6.34551284E-22 1.30343273E-11 9.50871600E-36 6.34347770E-39 3.75583614E-33 1.82975473E-38 8.72367366E-14 1.35690951E-17 2.73477255E-07 9.89114245E-11 1.04736240E-16 5.46519097E-08 6.89618586E-09 1.65355460E-24 3.50968448E-21 3.79025043E-06 1.57904664E-34 2.84261153E-24 5.46247163E-32 1.00000000E-40 7.25552053E-37 1.00000000E-40 3.45724912E-32 4.88394011E-38 7.96534237E-11 1.48831593E-24 1.00000000E-40 1.00000000E-40 7.55686576E-32 1.80444247E-28 4.81204112E-15 1.42105549E-30 1.11431005E-32 4.39889100E-32 1.00000000E-40 1.00000000E-40 1.87157698E-39 6.12695540E-28 1.00000000E-40 5.87382103E-39 1.04190035E-18 1.00000000E-40 4.58118191E-36 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.71756279E+12 1.07821081E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.28750305E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35963723E-05 7.17692041E-04 2.81582969E-11 6.98570629E-11 4.42791874E-02 2.29602977E-02 9.25232956E-02 8.21847006E-01 8.88164743E-18 4.33497392E-20 9.85494439E-14 2.67004825E-18 4.13575037E-22 1.36285469E-26 4.87334878E-23 5.06323599E-08 5.35849974E-22 1.18326747E-30 1.00000000E-40 6.15037892E-31 1.71178569E-19 5.43998060E-17 2.04447547E-04 5.20318728E-05 9.68829980E-14 1.25464966E-19 1.11696827E-11 1.98480322E-30 7.97342206E-39 3.72088145E-33 2.29955923E-36 6.45555997E-14 1.03493882E-17 2.18046350E-07 7.93172490E-11 6.15077965E-17 5.24099470E-08 7.56182054E-09 1.18847979E-24 2.35702608E-21 3.54477595E-06 1.38978629E-34 2.57367805E-24 2.96012031E-30 1.00000000E-40 7.04276178E-37 1.00000000E-40 2.84979145E-32 2.74552202E-38 6.66482592E-11 1.77115858E-22 1.00000000E-40 1.00000000E-40 1.03205401E-31 6.74118741E-24 3.27320829E-15 1.60233778E-30 1.81618409E-32 4.32574574E-32 1.00000000E-40 1.00000000E-40 1.58888652E-39 5.87483713E-28 1.00000000E-40 2.27384340E-35 6.32220416E-19 1.00000000E-40 3.40385270E-36 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
