alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.37420768E+13 1.22610568E+02 1.00000000E+05 4.96467615E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.56505871E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.19678483E-05 1.83529111E-03 2.05783697E-10 3.53350045E-10 9.15919985E-03 2.98771886E-02 7.69629312E-02 7.54815241E-02 1.56647585E-16 1.75975425E-19 8.39704258E-34 4.10864058E-28 3.92238237E-27 4.44526282E-27 7.97125129E-19 1.00000000E-40 3.06494560E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.88041786E-17 4.02039325E-15 4.61649607E-05 1.00000000E-40 8.42735345E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.35590740E-35 1.74279819E-12 1.29771879E-15 1.00000000E-40 1.00000000E-40 4.21854092E-14 3.63681004E-07 3.26829151E-09 5.37518772E-23 3.27439062E-19 1.28152146E-05 4.11388828E-30 7.56545462E-20 1.88905045E-32 1.10144414E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26591771E-32 4.68116959E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.47329798E-29 1.08208327E-32 2.25282693E-13 9.85663702E-27 4.27674098E-29 1.00000000E-40 1.31594487E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16587729E-34 2.05910635E-16 1.00000000E-40 1.94063584E-31 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.02936825E+13 1.22383276E+02 1.00000000E+05 2.78222806E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.58255167E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.35224378E-05 1.82948538E-03 2.02160892E-10 3.45513939E-10 1.08966104E-02 3.26311621E-02 8.52207650E-02 2.53758388E-01 1.30747852E-16 1.18746415E-19 1.15954254E-33 5.72640704E-28 4.87372559E-27 5.47828137E-27 6.77348551E-19 1.00000000E-40 2.13581571E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.97914313E-17 2.80455465E-15 6.62300687E-05 1.00000000E-40 1.02676351E-30 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.31247247E-35 1.40372615E-12 7.66599791E-16 1.92469469E-09 1.00000000E-40 2.93421775E-14 3.27832248E-07 3.80213926E-09 4.09393266E-23 2.41236504E-19 1.27160598E-05 3.31981829E-30 6.36070422E-20 7.24319910E-33 4.36095962E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.28905618E-33 4.61381397E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.20661929E-29 1.17905546E-32 1.58445713E-13 9.44981886E-27 3.73152130E-29 1.00000000E-40 1.30952971E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09110679E-34 1.34128574E-16 1.00000000E-40 1.46426889E-31 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.73904091E+13 1.21990162E+02 1.00000000E+05 1.38015650E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.31706615E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.50275849E-05 1.81506603E-03 1.91302111E-10 3.30641827E-10 1.30054954E-02 3.52039923E-02 9.35396967E-02 4.03211037E-01 1.07140397E-16 7.94550218E-20 1.50464082E-33 7.42787806E-28 5.62710549E-27 6.28859987E-27 5.62360412E-19 1.00000000E-40 1.27283867E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.69232880E-17 1.91447365E-15 8.50263127E-05 1.00000000E-40 1.17173294E-30 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.81696070E-35 1.10520109E-12 4.42864725E-16 1.71527755E-07 1.00000000E-40 1.87428219E-14 2.94960756E-07 4.60967256E-09 3.13946581E-23 1.71651268E-19 1.25205982E-05 2.59653185E-30 5.14840045E-20 7.75042325E-33 2.82126768E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.54626682E-33 4.48587862E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.30016423E-29 1.18212482E-32 1.09087019E-13 8.92903369E-27 3.38707823E-29 1.00000000E-40 1.26501110E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.39063890E-35 8.39352237E-17 1.00000000E-40 1.14880429E-31 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.49312349E+13 1.21504485E+02 1.00000000E+05 5.71272380E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.97154818E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.64409418E-05 1.79305893E-03 1.72666751E-10 3.08847904E-10 1.56453109E-02 3.75140634E-02 1.01899187E-01 5.25383848E-01 8.64784898E-17 5.32568965E-20 1.84976467E-33 9.04495106E-28 6.11699276E-27 6.84314710E-27 4.57978798E-19 1.00000000E-40 6.54600346E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.40812151E-17 1.28674213E-15 1.02581706E-04 3.02196330E-05 1.03356325E-30 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.02031454E-35 8.52476485E-13 2.51441013E-16 3.15114169E-07 1.00000000E-40 1.07146263E-14 2.65371572E-07 5.84964638E-09 2.43029739E-23 1.17457842E-19 1.22361796E-05 1.97521008E-30 4.05252299E-20 1.92244656E-32 9.61734077E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.75960855E-33 4.29712632E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.64509419E-29 1.10371577E-32 7.39132004E-14 8.34783515E-27 3.16601626E-29 1.00000000E-40 1.14718298E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.47079250E-35 5.03229175E-17 1.00000000E-40 8.78367800E-32 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.28420386E+13 1.20945739E+02 1.00000000E+05 1.57361875E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.25192473E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.77129527E-05 1.76438067E-03 1.49722303E-10 2.81352610E-10 1.89800941E-02 3.94621003E-02 1.10235325E-01 6.21926819E-01 6.89729209E-17 3.63522217E-20 2.17452158E-33 1.04541260E-27 6.33459495E-27 7.05527631E-27 3.68104195E-19 1.00000000E-40 2.25455185E-22 1.77387157E-30 1.43525636E-27 1.00000000E-40 7.15702781E-18 8.57068972E-16 1.18758562E-04 5.06859626E-05 1.00000000E-40 1.00000000E-40 1.74450930E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.02060645E-35 6.46252347E-13 1.41245159E-16 4.23780725E-07 1.00000000E-40 5.52381762E-15 2.39278545E-07 7.72540087E-09 1.89452601E-23 7.71548137E-20 1.18720213E-05 1.46976804E-30 3.15073872E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.58106900E-33 4.04959590E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21272144E-28 9.74071773E-33 4.95915483E-14 7.71407678E-27 3.02212178E-29 1.00000000E-40 9.65679540E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.61950355E-35 2.89124672E-17 1.00000000E-40 6.42883110E-32 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.10657877E+13 1.20289552E+02 1.00000000E+05 4.80011211E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.22204252E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.87751728E-05 1.72906676E-03 1.26197239E-10 2.49963470E-10 2.30577705E-02 4.08984422E-02 1.18247764E-01 6.92044579E-01 5.43896726E-17 2.61561677E-20 1.00000000E-40 1.16293288E-27 6.37518638E-27 7.12235542E-27 2.94509582E-19 1.00000000E-40 1.00000000E-40 5.84397108E-28 1.72600272E-27 1.00000000E-40 3.55766696E-18 5.68720755E-16 1.32869367E-04 6.16307347E-05 4.47063033E-27 1.00000000E-40 3.97105741E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.56136719E-35 4.82916895E-13 7.91245239E-17 4.90215833E-07 3.75392505E-12 2.63646419E-15 2.16708164E-07 1.04109145E-08 1.47063294E-23 4.85963381E-20 1.14339457E-05 1.07824931E-30 2.43392212E-20 1.61501072E-32 1.08459314E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.61546171E-34 3.74059321E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.46956678E-28 8.27175403E-33 3.31494341E-14 7.07558332E-27 2.94176141E-29 1.00000000E-40 7.58533878E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.10146125E-35 1.59467873E-17 1.00000000E-40 4.52636765E-32 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 9.55198032E+12 1.19541865E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.18703064E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.95762641E-05 1.68833057E-03 1.03451863E-10 2.17682218E-10 2.78843872E-02 4.17798955E-02 1.25801451E-01 7.38244816E-01 4.25640159E-17 2.14595727E-20 1.00000000E-40 1.26862751E-27 6.34192157E-27 7.03342240E-27 2.37695125E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.74467259E-18 3.78029994E-16 1.44912597E-04 6.46393575E-05 1.06029938E-23 1.81092158E-27 5.15066022E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.57299217E-13 4.46864667E-17 5.10598581E-07 3.46416760E-11 1.15583034E-15 1.97777013E-07 1.39084570E-08 1.12313054E-23 2.94845055E-20 1.09356450E-05 7.89719354E-31 1.88714794E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.53179666E-34 3.38454905E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.74741230E-28 6.90575300E-33 2.21773980E-14 6.51207113E-27 2.95332747E-29 1.00000000E-40 5.61003627E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.93659925E-35 8.49215378E-18 1.00000000E-40 3.10331734E-32 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 8.25338032E+12 1.18785210E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.33324959E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.00491738E-05 1.64250167E-03 8.58132191E-11 1.87719250E-10 3.32528975E-02 4.21277798E-02 1.32644001E-01 7.62828660E-01 3.30899214E-17 2.33770227E-20 1.00000000E-40 2.85897093E-27 6.40413451E-27 6.92097031E-27 1.97333791E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.54721854E-19 2.52764519E-16 1.54476472E-04 6.16100686E-05 1.93753273E-20 1.00000000E-40 5.62551690E-12 1.00000000E-40 1.00000000E-40 1.09009906E-30 4.62178651E-35 2.63006443E-13 2.59388881E-17 4.89926649E-07 4.51404085E-11 5.02878393E-16 1.82524294E-07 1.78704499E-08 8.37909853E-24 1.74196717E-20 1.03868607E-05 5.89154627E-31 1.49221748E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.35071998E-34 2.99297442E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.08918766E-28 1.21404564E-32 1.49161801E-14 6.13013360E-27 3.15131432E-29 1.00000000E-40 3.96227309E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12211414E-35 4.42637760E-18 1.00000000E-40 2.10894817E-32 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.13579758E+12 1.18051791E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.57634157E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.01283467E-05 1.59229017E-03 7.47290860E-11 1.64404070E-10 3.86333438E-02 4.20535033E-02 1.38329883E-01 7.66775102E-01 2.55736215E-17 3.73985939E-20 1.00000000E-40 1.07198466E-22 2.20265976E-26 7.47777591E-27 1.73254190E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.30118663E-19 1.70361969E-16 1.60282867E-04 5.46881073E-05 2.70072647E-17 1.00000000E-40 5.59092088E-12 2.69750439E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.93654244E-13 1.61962362E-17 4.38531083E-07 4.36511535E-11 2.36276782E-16 1.71066542E-07 2.15259027E-08 6.11221670E-24 1.03540176E-20 9.79672835E-06 4.63208237E-31 1.23450962E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.22165833E-30 1.24141720E-34 2.58039052E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.59909471E-28 3.55629914E-28 1.01049866E-14 6.09810457E-27 3.81804079E-29 1.00000000E-40 2.80424230E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.68820020E-35 2.33749228E-18 1.00000000E-40 1.46378765E-32 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.17125410E+12 1.17365914E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.97128294E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.97404097E-05 1.53931371E-03 7.08391211E-11 1.59497748E-10 4.31744807E-02 4.17568663E-02 1.42221498E-01 7.49646917E-01 1.98726396E-17 7.75177542E-20 2.53058427E-14 5.34889932E-18 6.68757213E-22 3.06645078E-26 1.65941743E-19 1.00000000E-40 1.00000000E-40 6.83913309E-28 1.00000000E-40 1.00000000E-40 2.50986641E-19 1.15545893E-16 1.59771447E-04 4.66316837E-05 2.79702517E-14 1.00000000E-40 5.16416610E-12 3.65861620E-30 1.00000000E-40 1.00000000E-40 2.35184724E-33 1.43529882E-13 1.20144804E-17 3.70013316E-07 3.75664873E-11 1.33267605E-16 1.63633143E-07 2.37801435E-08 4.46118959E-24 6.89623282E-21 9.17543417E-06 4.03158867E-31 1.10582532E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01814622E-29 7.03810428E-35 2.16425826E-10 2.41115467E-22 1.00000000E-40 1.00000000E-40 3.49956527E-28 1.34959763E-23 6.88086820E-15 6.77130913E-27 6.12659877E-29 1.00000000E-40 2.28650646E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.23391984E-35 1.40783828E-18 1.00000000E-40 1.09040399E-32 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
